level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
2	32582284	32583279	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32583279	32583344	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32583344	32583560	#2b00ff	1.0	CG_iter <23727>						132990
2	32583560	32585580	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32585580	32585622	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32585622	32585734	#2b00ff	1.0	CG_iter <23727>						132990
2	32585734	32586721	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32586721	32586757	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32586757	32586947	#2b00ff	1.0	CG_iter <23727>						132990
2	32586947	32589048	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32589048	32589076	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32589076	32589209	#2b00ff	1.0	CG_iter <23727>						132990
2	32589209	32590184	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32590184	32590210	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32590210	32590401	#2b00ff	1.0	CG_iter <23727>						132990
2	32590401	32592377	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32592377	32592428	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32592428	32592548	#2b00ff	1.0	CG_iter <23727>						132990
2	32592548	32593514	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32593514	32593550	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32593550	32593756	#2b00ff	1.0	CG_iter <23727>						132990
2	32593756	32595908	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32595908	32595935	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32595935	32596042	#2b00ff	1.0	CG_iter <23727>						132990
2	32596042	32597030	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32597030	32597074	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32597074	32597283	#2b00ff	1.0	CG_iter <23727>						132990
2	32597283	32599352	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32599352	32599380	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32599380	32599513	#2b00ff	1.0	CG_iter <23727>						132990
2	32599513	32600494	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32600494	32600543	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32600543	32600764	#2b00ff	1.0	CG_iter <23727>						132990
2	32600764	32602744	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32602744	32602771	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32602771	32602893	#2b00ff	1.0	CG_iter <23727>						132990
2	32602893	32603846	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32603846	32603873	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32603873	32604069	#2b00ff	1.0	CG_iter <23727>						132990
2	32604069	32606087	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32606087	32606137	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32606137	32606255	#2b00ff	1.0	CG_iter <23727>						132990
2	32606255	32607267	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32607267	32607317	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32607317	32607554	#2b00ff	1.0	CG_iter <23727>						132990
2	32607554	32609700	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32609700	32609732	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32609732	32609856	#2b00ff	1.0	CG_iter <23727>						132990
2	32609856	32610935	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32610935	32610962	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32610962	32611156	#2b00ff	1.0	CG_iter <23727>						132990
2	32611156	32613288	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32613288	32613329	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32613329	32613450	#2b00ff	1.0	CG_iter <23727>						132990
2	32613450	32614517	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32614517	32614546	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32614546	32614769	#2b00ff	1.0	CG_iter <23727>						132990
2	32614769	32616898	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32616898	32616925	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32616925	32617045	#2b00ff	1.0	CG_iter <23727>						132990
2	32617045	32618066	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32618066	32618121	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32618121	32618327	#2b00ff	1.0	CG_iter <23727>						132990
2	32618327	32620392	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32620392	32620421	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32620421	32620541	#2b00ff	1.0	CG_iter <23727>						132990
2	32620541	32621540	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32621540	32621646	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32621646	32621849	#2b00ff	1.0	CG_iter <23727>						132990
2	32621849	32624017	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32624017	32624063	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32624063	32624191	#2b00ff	1.0	CG_iter <23727>						132990
2	32624191	32625236	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32625236	32625263	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32625263	32625451	#2b00ff	1.0	CG_iter <23727>						132990
2	32625451	32627633	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32627633	32627675	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32627675	32627809	#2b00ff	1.0	CG_iter <23727>						132990
2	32627809	32628835	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32628835	32628862	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32628862	32629072	#2b00ff	1.0	CG_iter <23727>						132990
2	32629072	32631189	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32631189	32631217	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32631217	32631345	#2b00ff	1.0	CG_iter <23727>						132990
2	32631345	32632332	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32632332	32632359	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32632359	32632559	#2b00ff	1.0	CG_iter <23727>						132990
2	32632559	32634688	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32634688	32634715	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32634715	32634885	#2b00ff	1.0	CG_iter <23727>						132990
2	32634885	32635845	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32635845	32635888	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32635888	32636100	#2b00ff	1.0	CG_iter <23727>						132990
2	32636100	32638202	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32638202	32638253	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32638253	32638388	#2b00ff	1.0	CG_iter <23727>						132990
2	32638388	32639361	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32639361	32639400	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32639400	32639610	#2b00ff	1.0	CG_iter <23727>						132990
2	32639610	32641747	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32641747	32641809	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32641809	32641934	#2b00ff	1.0	CG_iter <23727>						132990
2	32641934	32642995	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32642995	32643023	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32643023	32643241	#2b00ff	1.0	CG_iter <23727>						132990
2	32643241	32645259	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32645259	32645286	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32645286	32645396	#2b00ff	1.0	CG_iter <23727>						132990
2	32645396	32646358	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32646358	32646406	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32646406	32646651	#2b00ff	1.0	CG_iter <23727>						132990
2	32646651	32648648	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32648648	32648681	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32648681	32648795	#2b00ff	1.0	CG_iter <23727>						132990
2	32648795	32649768	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32649768	32649804	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32649804	32650008	#2b00ff	1.0	CG_iter <23727>						132990
2	32650008	32652040	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32652040	32652068	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32652068	32652178	#2b00ff	1.0	CG_iter <23727>						132990
2	32652178	32653145	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32653145	32653171	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32653171	32653361	#2b00ff	1.0	CG_iter <23727>						132990
2	32653361	32655423	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32655423	32655451	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32655451	32655577	#2b00ff	1.0	CG_iter <23727>						132990
2	32655577	32656520	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32656520	32656546	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32656546	32656736	#2b00ff	1.0	CG_iter <23727>						132990
2	32656736	32658796	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32658796	32658834	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32658834	32658954	#2b00ff	1.0	CG_iter <23727>						132990
2	32658954	32659923	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32659923	32659960	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32659960	32660151	#2b00ff	1.0	CG_iter <23727>						132990
2	32660151	32662249	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32662249	32662299	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32662299	32662419	#2b00ff	1.0	CG_iter <23727>						132990
2	32662419	32663661	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32663661	32663689	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32663689	32663908	#2b00ff	1.0	CG_iter <23727>						132990
2	32663908	32665930	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32665930	32665985	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32665985	32666118	#2b00ff	1.0	CG_iter <23727>						132990
2	32666118	32667068	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32667068	32667113	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32667113	32667343	#2b00ff	1.0	CG_iter <23727>						132990
2	32667343	32669378	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32669378	32669405	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32669405	32669516	#2b00ff	1.0	CG_iter <23727>						132990
2	32669516	32670480	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32670480	32670521	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32670521	32670734	#2b00ff	1.0	CG_iter <23727>						132990
2	32670734	32672747	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32672747	32672773	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32672773	32672886	#2b00ff	1.0	CG_iter <23727>						132990
2	32672886	32673839	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32673839	32673866	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32673866	32674090	#2b00ff	1.0	CG_iter <23727>						132990
2	32674090	32676135	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32676135	32676165	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32676165	32676279	#2b00ff	1.0	CG_iter <23727>						132990
2	32676279	32677223	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32677223	32677260	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32677260	32677445	#2b00ff	1.0	CG_iter <23727>						132990
2	32677445	32679531	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32679531	32679558	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32679558	32679676	#2b00ff	1.0	CG_iter <23727>						132990
2	32679676	32680628	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32680628	32680654	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32680654	32680844	#2b00ff	1.0	CG_iter <23727>						132990
2	32680844	32682864	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32682864	32682913	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32682913	32683024	#2b00ff	1.0	CG_iter <23727>						132990
2	32683024	32683991	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32683991	32684018	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32684018	32684206	#2b00ff	1.0	CG_iter <23727>						132990
2	32684206	32686290	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32686290	32686336	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32686336	32686455	#2b00ff	1.0	CG_iter <23727>						132990
2	32686455	32687417	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32687417	32687457	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32687457	32687654	#2b00ff	1.0	CG_iter <23727>						132990
2	32687654	32689733	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32689733	32689772	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32689772	32689893	#2b00ff	1.0	CG_iter <23727>						132990
2	32689893	32690874	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32690874	32690901	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32690901	32691094	#2b00ff	1.0	CG_iter <23727>						132990
2	32691094	32693054	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32693054	32693087	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32693087	32693200	#2b00ff	1.0	CG_iter <23727>						132990
2	32693200	32694479	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32694479	32694506	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32694506	32694725	#2b00ff	1.0	CG_iter <23727>						132990
2	32694725	32696802	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32696802	32696829	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32696829	32696937	#2b00ff	1.0	CG_iter <23727>						132990
2	32696937	32698147	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32698147	32698179	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32698179	32698388	#2b00ff	1.0	CG_iter <23727>						132990
2	32698388	32700398	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32700398	32700439	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32700439	32700552	#2b00ff	1.0	CG_iter <23727>						132990
2	32700552	32701559	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32701559	32701607	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32701607	32701812	#2b00ff	1.0	CG_iter <23727>						132990
2	32701812	32703872	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32703872	32703913	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32703913	32704033	#2b00ff	1.0	CG_iter <23727>						132990
2	32704033	32705020	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32705020	32705047	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32705047	32705275	#2b00ff	1.0	CG_iter <23727>						132990
2	32705275	32707473	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32707473	32707501	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32707501	32707645	#2b00ff	1.0	CG_iter <23727>						132990
2	32707645	32708846	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32708846	32708875	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32708875	32709106	#2b00ff	1.0	CG_iter <23727>						132990
2	32709106	32711356	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32711356	32711402	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32711402	32711520	#2b00ff	1.0	CG_iter <23727>						132990
2	32711520	32712830	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32712830	32712888	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32712888	32713123	#2b00ff	1.0	CG_iter <23727>						132990
2	32713123	32715139	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32715139	32715184	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32715184	32715305	#2b00ff	1.0	CG_iter <23727>						132990
2	32715305	32716249	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32716249	32716276	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32716276	32716481	#2b00ff	1.0	CG_iter <23727>						132990
2	32716481	32718495	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32718495	32718534	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32718534	32718660	#2b00ff	1.0	CG_iter <23727>						132990
2	32718660	32719687	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32719687	32719745	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32719745	32719968	#2b00ff	1.0	CG_iter <23727>						132990
2	32719968	32722036	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32722036	32722075	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32722075	32722186	#2b00ff	1.0	CG_iter <23727>						132990
2	32722186	32723163	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32723163	32723191	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32723191	32723383	#2b00ff	1.0	CG_iter <23727>						132990
2	32723383	32725349	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32725349	32725390	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32725390	32725509	#2b00ff	1.0	CG_iter <23727>						132990
2	32725509	32726474	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32726474	32726500	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32726500	32726701	#2b00ff	1.0	CG_iter <23727>						132990
2	32726701	32728681	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32728681	32728722	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32728722	32728846	#2b00ff	1.0	CG_iter <23727>						132990
2	32728846	32729820	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32729820	32729861	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32729861	32730046	#2b00ff	1.0	CG_iter <23727>						132990
2	32730046	32732093	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32732093	32732131	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32732131	32732241	#2b00ff	1.0	CG_iter <23727>						132990
2	32732241	32733233	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32733233	32733278	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32733278	32733486	#2b00ff	1.0	CG_iter <23727>						132990
2	32733486	32735547	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32735547	32735573	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32735573	32735687	#2b00ff	1.0	CG_iter <23727>						132990
2	32735687	32736695	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32736695	32736732	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32736732	32736924	#2b00ff	1.0	CG_iter <23727>						132990
2	32736924	32738939	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32738939	32738979	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32738979	32739091	#2b00ff	1.0	CG_iter <23727>						132990
2	32739091	32740059	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32740059	32740086	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32740086	32740306	#2b00ff	1.0	CG_iter <23727>						132990
2	32740306	32742338	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32742338	32742364	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32742364	32742475	#2b00ff	1.0	CG_iter <23727>						132990
2	32742475	32743433	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32743433	32743469	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32743469	32743669	#2b00ff	1.0	CG_iter <23727>						132990
2	32743669	32745742	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32745742	32745776	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32745776	32745889	#2b00ff	1.0	CG_iter <23727>						132990
2	32745889	32746837	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32746837	32746874	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32746874	32747064	#2b00ff	1.0	CG_iter <23727>						132990
2	32747064	32749203	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32749203	32749233	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32749233	32749367	#2b00ff	1.0	CG_iter <23727>						132990
2	32749367	32750332	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32750332	32750370	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32750370	32750564	#2b00ff	1.0	CG_iter <23727>						132990
2	32750564	32752578	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32752578	32752633	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32752633	32752753	#2b00ff	1.0	CG_iter <23727>						132990
2	32752753	32753830	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32753830	32753856	#2b00ff	0.45	CG_iter <23727> (ready)						132990
2	32753856	32754052	#2b00ff	1.0	CG_iter <23727>						132990
2	32754052	32756128	#2b00ff	0.15	CG_iter <23727> (waiting)						132990
2	32756128	32756155	#2b00ff	0.45	CG_iter <23727> (ready)						132990
